MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-13 10:48:37-03,Cenargen,CEN,107686,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C. Muniz,1993,,,,José Rubens Pirani- CFCR,8132,,1985,09,01,,,Brasil,MG,JOAQUIM FELICIO,"Serra do Cabral. Fazenda da Onça, ca. de 1100m.",-44.1721992492676,-17.7574996948242,,,37503,,,,,,,Exsicatas,1,,,,No interior de mata ciliar. Até 3m alt.. Frutos roxos com manchas brancas. Raque da panícula vermelha. Base da bainha avermelhada. Viviparidade. Doação Departamento de Botânica. Universidade de São Paulo. Flora dos Campos Rupestres. SPF 39432.,CEN00107686,CEN00107686,auto
2021-05-13 10:48:37-03,Cenargen,CEN,85807,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,L. Schneider,2018,11,,,Júlio Antônio Lombardi,8174,,2011,04,11,,,Brasil,RJ,TERESOPOLIS,"parque Nacional da serra dos Órgãos, estrada da barragem caminho sede-trilha do Cartão Postal.",-42.9655990600586,-22.4122009277344,,,38539,,,,,,,Exsicatas,1,,,,Doação HERBARIUM RIOCLARENSE HRCB (55128),CEN00085807,CEN00085807,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,5280,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Mancinelli, W.S.",42,,2004,10,19,,,Brasil,Santa Catarina,Araquari,Ilha dos Barros.,-48.7221984863281,-26.3700008392334,,,25329,,,,,,,,,,,,B 42; HABITAT: restinga,JOI005280,JOI005280,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,9871,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,2010,01,12,,"Marcilio, V.",66,,2009,09,11,,,Brasil,Paraná,Pontal do Paraná,,-48.511100769043,-25.6735992431641,,,19508,,,,,,,,,,,,; HABITAT: vegetação litorânea; TIPO VEGETACIONAL: Restinga,JOI009871,JOI009871,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,559,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Ana Cláudia Araújo,2015,11,19,,"Mancinelli, W.S.",,,2004,10,19,,,Brasil,Santa Catarina,Araquari,Ilha dos Barcos.,-48.7221984863281,-26.3700008392334,,,25329,,,,,,,,,,,,B-42,JOI000559,JOI000559,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,4973,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Casas, Grasiela",82,,2004,11,06,,,Brasil,Santa Catarina,Araquari,Papaguaios.,-48.7221984863281,-26.3700008392334,,,25329,,7,7,,,,,,,,,; HABITAT: mata secundária,JOI004973,JOI004973,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,13895,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Regina Affonso,2011,01,03,,F.C.S. Vieira,1246,,2005,09,05,,,Brasil,Santa Catarina,Garuva,Monte Crista/Rio do Cristo.,-48.8549995422363,-26.0266990661621,,,22441,,30,30,,,,,,,,,"; HABITAT: mata ciliar; HABITO: liana, terrestre; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas",JOI013895,JOI013895,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,4908,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Regina Affonso,2011,01,03,,F.C.S. Vieira,920,,2005,03,26,,,Brasil,Santa Catarina,Joinville,Castelo dos Bugres.,-48.8456001281738,-26.3043994903564,,,37150,,900,900,,,,,,,,,; HABITAT: mata nebular; HABITO: erva terrestre,JOI004908,JOI004908,auto
2021-03-25 13:52:02-03,UNIVILLE,JOI,8388,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Ana Cláudia Araújo,2015,11,01,,"Hering-Rinnert, C.",882,,,,,,,Brasil,Santa Catarina,São Francisco do Sul,Vila da Glória.,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,Ano de coleta: 2002,JOI008388,JOI008388,auto
2021-04-20 15:53:47-03,IAC,IAC,20776,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,L.C. Lopes,1969,07,14,,L.C. Lopes,2,,1969,07,14,,,Brasil,São Paulo,São Luís do Paraitinga,estrada São Luís do ParaitIngá a Ubatuba,-45.31,-23.2217,-45.31,-23.2217,,,,,,,,,,,,,"Bainha trialada, conf.: celi Muniz em fev./1982 Flor: inflorescência em 2 paniculos sendo Um Menor Fruto: Sementes Brancas HÃ¡bito vegetativo: folha trinervada, bordo escraboso",,,
2021-04-20 15:53:47-03,IAC,IAC,2289,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C.F.S. Muniz,1982,05,27,,A.P. Viégas & A.S. Costa (1),s/nº,,1938,09,27,,,Brasil,São Paulo,Ubatuba,Praia de Itagua,-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,HÃ¡bito vegetativo: Erva,,,
2021-04-20 15:53:47-03,IAC,IAC,24980,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C.F.S. Muniz,1982,08,03,,W. Hoehne,5907,,1964,11,03,,,Brasil,Rio de Janeiro,Rio de Janeiro,"estrada Rio, Santos, km 5",-43.2075,-22.9028,-43.2075,-22.9028,,,,,,,,,,,,,"Ambiente de coleta: No brejo HÃ¡bito vegetativo: Herbácea, Sespitosa",,,
2021-04-20 15:53:47-03,IAC,IAC,34065,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C.F.S. Muniz,1999,06,15,,R.B. Torres et al.,229,,1997,07,15,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental, área nativa",-47.8825,-24.608333,-47.882500,-24.608333,,,,,,,,,,,,,"Flor: inflorescências avermelhadas Ambiente de coleta: borda da mata HÃ¡bito vegetativo: Erva ca. 0,8 m alt.",,,
2021-04-20 15:53:47-03,IAC,IAC,35750,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C.F.S. Muniz,1999,06,20,,R.B. Torres et al.,341,,1997,10,20,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental, área nativa",-47.8825,-24.608333,-47.882500,-24.608333,,,,,,,,,,,,,Fruto: frutos maduros negros Ambiente de coleta: brejo HÃ¡bito vegetativo: Erva,,,
2021-04-20 15:53:47-03,IAC,IAC,4359,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C. Aranha,1969,02,07,,A.S. Costa (1) & I. Ramos,s/nº,,1938,11,24,,,Brasil,São Paulo,Ubatuba,"IAC, Estação Experimental (Horto)",-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,Cof.: celi Muniz em Maio de 1983 HÃ¡bito vegetativo: Erva,,,
2021-04-20 15:53:47-03,IAC,IAC,4419,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,C. Aranha,1969,02,07,,A.S. Costa (1) & I. Ramos,s/nº,,1938,11,24,,,Brasil,São Paulo,Ubatuba,"IAC, Estação Experimental (Horto)",-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,Conf.: celi Muniz em Ju n/ 1983 HÃ¡bito vegetativo: Erva,,,
2019-12-09 10:45:51-03,UFSJ,HUFSJ,2356,S,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Gonçalves, J",2014,04,25,,"Sobral, M; Barbosa, AM; Dias, JR; Guimarães, R",14115,,2011,07,08,,,Brasil,Minas Gerais,Prados,Serra de São José; trilha na fazenda do sr. Moacir,-44.151167,-21.058361,-44.151167,-21.058361,,,,,,,,,,,,,"Erva 0,3-0,5 m, em interior de mata brejosa; inflorescências imaturas.",HUFSJ002356,HUFSJ002356_v00 HUFSJ002356_v01,
2019-02-27 14:02:00-03,UFSJ,HUFSJ,4149,S,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Gonçalves, J",2014,10,20,,"Sobral, M; Barbosa, AM; Gontijo, D",15072,,2012,10,25,,,Brasil,Minas Gerais,Carandaí,Brejo em estrada secundária junto à BR-040,-43.790889,-20.939,-43.790889,-20.939,,,,,,,,,,,,,"Erva 0,5-0,8 m, em mata brejosa; frutos maduros roxo-escuros.",HUFSJ004149,HUFSJ004149_v00 HUFSJ004149_v01,
2019-02-27 14:02:00-03,UFSJ,HUFSJ,4552,S,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Gonçalves, J",2014,10,20,,"Sobral, M; Oliveira, AG",10830,,2005,12,,,,Brasil,Pará,Altamira,Serra do Cachimbo.,-52.2064018249512,-3.20333003997803,0,0,748499,,,,,,,,,,,,Erva em interior de mata. Frutos maduros brancos.,HUFSJ004552,,auto
2019-11-01 15:14:39-03,UnB,UB,10860,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Farias, R",,,,,"Farias, R; Soares-Silva, LH; Santana, ME",613,,2002,02,12,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,Camping Portal da Chapada,-47.610278,-14.174444,-47.610278,-14.174444,,,,,,,,,,,,,"Arbusto 0,7m. Fruto roxo.; Mata de Galeria.",UB0011919,UB0011919,
2019-11-01 15:14:39-03,UnB,UB,167520,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2015,05,,,"Eiten, G; Clayton, WD",6180,,1965,02,17,,Southern America,Brasil,São Paulo,Cananéia,"Island of Cananéia, about 1 km NE of center of city of Cananéia, along east shore of the island.",-47.916667,-25,-47.916667,-25,,,1000,1000,,,,,,,,,Sedge rooted in soaking soil by a small brook.; At edge of a virgin restinga forest (bordering a small field recently cut out of it.),UB0011916,UB0011916,
2019-11-01 15:14:39-03,UnB,UB,18520,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Chaves, E",,,,,"Chaves, E; Soares-Silva, LH; Mendes, VC",13,,2004,05,01,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,"Fazenda Portal da Chapada, Trilha de Visita",-47.593056,-14.163333,-47.593056,-14.163333,,,1155,1155,,,,,,,,,"Na margem de um córrego, perifiliada na base. Antera creme, estígmas brancos.; Erva 1m. Flor esverdeada; Mata de galeria.",UB0011921,UB0011921,
2019-11-01 15:14:39-03,UnB,UB,18536,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Chaves, E",2005,05,27,,"Chaves, E; Silva Filho, JPB",29,,2004,09,25,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,"Fazenda Portal da Chapada, Trilha de Visita",-47.593056,-14.163333,-47.593056,-14.163333,,,1155,1155,,,,,,,,,Interior da mata.; Erva 1m. Fruto roxo.; Mata de galeria.,UB0011920,UB0011920,
2019-11-01 15:14:39-03,UnB,UB,18902,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Chaves, E",,,,,"Chaves, E; Mendes, VC; Castro, CLF",322,,2005,07,19,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,,-47.593056,-14.163333,-47.593056,-14.163333,,,1155,1155,,,,,,,,,"Frutos imaturos. Pedúnculo verde. Estames e estígmas esbranquiçados ou marrons. Interior da mata.; Erva 0,6m. Flor verde. Fruto verde.; Mata de galeria e fitofisionomias associadas.",UB0011918,UB0011918,
2019-11-01 15:14:39-03,UnB,UB,194643,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Walter, BMT; Fernandes, MH",2013,01,,,"Fernandes, MH; Brant, HSC",219,,2012,08,21,,Southern America,Brasil,Distrito Federal,Brasília,Fazenda Santa Cecília. Núcleo Rural Rajadinha II,-47.638889,-15.765556,-47.638889,-15.765556,,,956,956,,,,,,,,,Erva 1m. Botões florais verdes com manchas roxas; Mata de galeria trecho não inundável. Relevo levemente inclinado. Solo argiloso com presença de serrapilheira,UB0006897,UB0006897,
2019-11-01 15:14:39-03,UnB,UB,200461,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Munhoz, CBR",2013,,,,"Souza, ACM",1,,2013,01,30,,Southern America,Brasil,Distrito Federal,Brasília,Parque Nacional de Brasília,-48.0115,-15.714,-48.0115,-15.714,,,0,0,,,,,,,,,Mata de galeria,,,
2019-11-01 15:14:39-03,UnB,UB,212309,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Munhoz, CBR",2012,,,,"Projeto Biodiversidade BP; Amaral, AG; Marshall, C; Villarroel, D; Souza, ENF; Hawthorne, W; Mendes, VC",RE363,,2012,09,23,,Southern America,Brasil,Goiás,Edéia,Fazenda Canandá - Casa Base (REVEFC99),-50.08,-17.6884,-50.08,-17.6884,,,472,472,,,,,,,,,"Vereda. Gleissolo, preto, orgânico, úmido",UB0011912,UB0011912,
2019-11-01 15:14:39-03,UnB,UB,3867,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Ramos, PCM",215,,1990,10,26,,Southern America,Brasil,Distrito Federal,Brasília,"Parque Nacional de Brasília, próximo ao Córrego Bananal",-47.933333,-15.883333,-47.933333,-15.883333,,,,,,,,,,,,,"Erva 0,6m. Fruto; Sub bosque",UB0006903,UB0006903,
2019-11-01 15:14:39-03,UnB,UB,78593,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Ratter, JA",3593,,1976,09,15,,Southern America,Brasil,Distrito Federal,Brasília,"Fazenda Água Limpa, Fazenda Água Limpa (University of Brasília field station), near Vargem Bonita, c. 18km SSW of Brasília TV Tower",-47.916667,-15.95,-47.916667,-15.95,,,,,,,,,,,,,Tall razor grass growing in marginal zone of swampy gallery forest. In considerable shade. Ripe fruits growing black,UB0006904,UB0006904 UB0006904_1,
2019-11-01 15:14:39-03,UnB,UB,78613,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Proença, CEB",867,,1993,07,18,,Southern America,Brasil,Distrito Federal,,Estrada para Unaí,-47.3,-16.033333,-47.3,-16.033333,,,,,,,,,,,,,"Arbusto no interior da mata, próximo à nascente, ramificado partindo da raiz; páleas rosado-marrons; anteras cremes; estigma plumoso alvo, trífido; caules levemente avermelhados; Cabeçeira de mata (com nascente no centro) isolada no me",UB0006906,UB0006906,
2019-11-01 15:14:39-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Garcia, AI; Bridgewater, S",A449,,1996,10,27,,Southern America,Brasil,Minas Gerais,São Roque de Minas,"Serra da Canastra. Mata de Ciro, near Casca D'Anta",-46.516667,-20.316667,-46.516667,-20.316667,,,0,0,,,,,,,,,"C. 3 m; mesophytic forest, very common at patches, close to a seasonal stream",UB0012367,UB0012367,
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2015,05,,,"Eiten, G; Clayton, WD",6180,,1965,02,17,,Southern America,Brasil,São Paulo,Cananéia,"Island of Cananéia, about 1 km NE of center of city of Cananéia, along east shore of the island.",-47.916667,-25,-47.916667,-25,,,1000,1000,,,,,,,,,Sedge rooted in soaking soil by a small brook.; At edge of a virgin restinga forest (bordering a small field recently cut out of it.),UB0012390,UB0012390,
2019-11-01 15:14:39-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Garcia, AI; Bridgewater, S",A449,,1996,10,27,,Southern America,Brasil,Minas Gerais,São Roque de Minas,"Serra da Canastra. Mata de Ciro, near Casca D'Anta",-46.516667,-20.316667,-46.516667,-20.316667,,,0,0,,,,,,,,,"C. 3 m; mesophytic forest, very common at patches, close to a seasonal stream",UB0012369,UB0012369,
2019-11-01 15:14:39-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Matos, GMA",2012,08,13,,"Matos, GMA; Santos, E",116,,2012,03,30,,Southern America,Brasil,Sergipe,Areia Branca,Parna Serra de Itabaiana,-37.342222,-10.755278,-37.342222,-10.755278,,,0,0,,,,,,,,,Herbácea. Inflorescência verde; Solo arenoso,UB0030100,UB0030100,
2019-11-01 15:14:38-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Sucre, D",1957,,1957,11,25,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,Alto da Boa Vista. Propriedade do Sr. Frank Ikem,-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,Heliófila. Frutos arroxeados; Crescendo em beira de mata secundária,UB0012400,UB0012400,auto
2019-11-01 15:14:38-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Sucre, D",1957,,1957,11,25,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,Alto da Boa Vista. Propriedade do Sr. Frank Ikem,-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,Heliófila. Frutos arroxeados; Crescendo em beira de mata secundária,UB0012395,UB0012395,auto
2019-11-01 15:14:39-03,UnB,UB,78606,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Irwin, HS",8501,,1965,09,20,,Southern America,Brasil,Distrito Federal,Brasília,Ca. 15km S of Paranoá,-47.9296989440918,-15.7797002792358,0,0,70570,,1155,1155,,,,,,,,,"In clumps, the culms to 75cm tall. Shade; Gallery forest",UB0006901,UB0006901,auto
2019-11-01 15:14:38-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1983,06,,,"Ratter, JA; et al.",3812,,1976,10,21,,Southern America,Brasil,Distrito Federal,Brasília,"Fazenda Água Limpa (University of Brasília field station), near Vargem Bonita, ca. 18km SSW of Brasília TV tower",-47.9296989440918,-15.7797002792358,0,0,70570,,0,0,,,,,,,,,Ripe fruits black; At the margin of gallery forest and damp campo,,,auto
2019-11-01 15:14:39-03,UnB,UB,78612,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Heringer, EP",8469,,1961,07,11,,Southern America,Brasil,Distrito Federal,Brasília,Fundação Zoobotânica,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Mata,UB0006910,UB0006910,auto
2019-11-01 15:14:39-03,UnB,UB,78611,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Heringer, EP",7954,,1961,02,20,,Southern America,Brasil,Distrito Federal,Brasília,Fundação Zoobotânica,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Cerrado aberto,UB0006909,UB0006909,auto
2019-11-01 15:14:39-03,UnB,UB,78610,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Heringer, EP",8667,,1961,09,14,,Southern America,Brasil,Distrito Federal,Brasília,Fundação Zoobotânica,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Brejo,UB0006905,UB0006905,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,Schwacke,6349,,1888,08,16,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,In sylva prope Boa Vista,-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,,UB0012398,UB0012398,auto
2019-11-01 15:14:39-03,UnB,UB,78605,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1983,05,,,"Irwin, HS",8393,,1965,09,17,,Southern America,Brasil,Distrito Federal,Brasília,Lago Paranoá,-47.9296989440918,-15.7797002792358,0,0,70570,,975,975,,,,,,,,,"Caespitose, in clumps, partial shade; Disturbed gallery forest, east side of Lago Paranoá",UB0006912,UB0006912,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Costa, SM",2008,01,18,,"Landim, M; Schettino, VM; Vicente, A",973,,1996,08,12,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,"Mata da Sizia, PA 8 de Março",-37.3106002807617,-10.9981002807617,0,0,31945,,0,0,,,,,,,,,"Erva com frutos maduros pretos; Borda da clareira, no interior da mata",UB0030105,UB0030105,auto
2019-11-01 15:14:39-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Frazão, A; Eiten, LT",s.n.,,1916,08,,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,"Município de Guanabara: ao oeste da cidade de Rio de Janeiro, Gávea",-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,,UB0012360,UB0012360,auto
2019-11-01 15:14:38-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Santos, LAS",2010,11,25,,"Santos, LAS",426,,2010,11,24,,Southern America,Brasil,Sergipe,Areia Branca,Parna Serra da Itabaiana: próximo ao Poço das Moças,-37.315299987793,-10.7578001022339,0,0,11840,,0,0,,,,,,,,,"Aquênios brancos; Mata fechada, na margem de um riacho",UB0011914,UB0011914,auto
2019-11-01 15:14:38-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1983,06,,,"Martin, R",454,,1965,07,26,,Southern America,Brasil,Distrito Federal,Brasília,Parque Nacional de Brasília,-47.9296989440918,-15.7797002792358,0,0,70570,,0,0,,,,,,,,,"2m, styles white. Flowers dark purple; In forest",,,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Melo, LMS",2013,02,20,,"Melo, LMS; Santana, TTS; Farias, MCV",60,,2012,11,01,,Southern America,Brasil,Sergipe,Capela,Refúgio da Vida Silvestre Mata do Junco,-37.0527992248535,-10.5032997131348,0,0,19889,,0,0,,,,,,,,,"Herbácea, aproximadamente 40 cm. Inflorescências vináceas, pequenos frutinhos brancos; Solo argiloso. Mata atlântica",UB0011915,UB0011915,auto
2019-11-01 15:14:39-03,UnB,UB,9253,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araujo, AC",2008,,,,"Proença, CEB; Munhoz, CBR; Oliveira, RS; Machado, MG; Gonçalves, EG",1247,,1994,11,19,,Southern America,Brasil,Distrito Federal,Brasília,Reserva Ecológica do Guará,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"Frutos rosados e negros brilhantes quando maduros, muito duros; Erva 0,8m. Fruto alvos; Mata brejosa",UB0006914,UB0006914,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2015,05,,,"Hatschbach, G",14951,,1966,10,17,,Southern America,Brasil,Paraná,Bituruna,"Rio Iguaçu, Salto Grande",-51.5525016784668,-26.1613998413086,0,0,30743,,0,0,,,,,,,,,Erva 70 cm alt; Mata de galeria,UB0011917,UB0011917,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Menezes, IRN",2010,02,22,,"Menezes, IRN; Melo, DS; Santos, LAS",62,,2010,01,14,,Southern America,Brasil,Sergipe,Areia Branca,"Serra da Itabaiana, margem do riacho Água Fria",-37.315299987793,-10.7578001022339,0,0,11840,,0,0,,,,,,,,,"Herbácea 70cm. Aquênios brancos, base persistente na espigueta feminina. Folhas largas (5 cm); Borda de mata ciliar",UB0030102,UB0030102,auto
2019-11-01 15:14:37-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Schneider, L",2018,11,,,"Markgraf, F; Brade",3269,,1938,11,10,,Southern America,Brasil,Minas Gerais,Montes Claros,Serra do Cattoni,-43.8616981506348,-16.7350006103516,0,0,72568,,,,,,,,,,,,"Córrego S. Domingos, beira da mata",UB0011805,UB0011805,auto
