MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2015-12-09 09:26:26-02,F,FMNH-PTERIDOPHYTES,C0642871F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642871F,C0642871F_01,
2015-12-09 09:26:26-02,F,FMNH-PTERIDOPHYTES,C0642872F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Huánuco,,,-75.8333,-9.5,,,,,,,,,,,,,,,,C0642872F,C0642872F_01,
2015-12-09 09:26:27-02,F,FMNH-PTERIDOPHYTES,C0642873F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642873F,C0642873F_01,
2015-12-09 09:26:28-02,F,FMNH-PTERIDOPHYTES,C0642874F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642874F,C0642874F_01,
2015-12-09 09:26:28-02,F,FMNH-PTERIDOPHYTES,C0642875F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642875F,C0642875F_01,
2015-12-09 09:26:29-02,F,FMNH-PTERIDOPHYTES,C0642876F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642876F,C0642876F_01,
2015-12-09 09:26:30-02,F,FMNH-PTERIDOPHYTES,C0642877F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Pasco,,,-75.25,-10.5,,,,,,,,,,,,,,,,C0642877F,C0642877F_01,
2015-12-09 09:26:31-02,F,FMNH-PTERIDOPHYTES,C0642878F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Pasco,,,-75.25,-10.5,,,,,,,,,,,,,,,,C0642878F,C0642878F_01,
2015-12-09 09:26:32-02,F,FMNH-PTERIDOPHYTES,C0642879F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,San Martín,,,-76.8333,-7,,,,,,,,,,,,,,,,C0642879F,C0642879F_01,
2015-12-09 09:26:33-02,F,FMNH-PTERIDOPHYTES,C0642880F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642880F,C0642880F_01,
2015-12-09 09:26:33-02,F,FMNH-PTERIDOPHYTES,C0642881F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642881F,C0642881F_01,
2015-12-09 09:26:35-02,F,FMNH-PTERIDOPHYTES,C0642883F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Huánuco,,,-75.8333,-9.5,,,,,,,,,,,,,,,,C0642883F,C0642883F_01,
2015-12-09 09:26:36-02,F,FMNH-PTERIDOPHYTES,C0642884F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Huánuco,,,-75.8333,-9.5,,,,,,,,,,,,,,,,C0642884F,C0642884F_01,
2015-12-09 09:26:36-02,F,FMNH-PTERIDOPHYTES,C0642885F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Lima,,,-76.6333,-12,,,,,,,,,,,,,,,,C0642885F,C0642885F_01,
2015-12-09 09:26:37-02,F,FMNH-PTERIDOPHYTES,C0642886F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Pasco,,,-75.25,-10.5,,,,,,,,,,,,,,,,C0642886F,C0642886F_01,
2015-12-09 09:26:38-02,F,FMNH-PTERIDOPHYTES,C0642887F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Amazonas,,,-78,-5,,,,,,,,,,,,,,,,C0642887F,C0642887F_01,
2015-12-09 09:26:38-02,F,FMNH-PTERIDOPHYTES,C0642888F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Huánuco,,,-75.8333,-9.5,,,,,,,,,,,,,,,,C0642888F,C0642888F_01,
2015-12-09 09:26:39-02,F,FMNH-PTERIDOPHYTES,C0642889F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Junín,,,-75,-11.5,,,,,,,,,,,,,,,,C0642889F,C0642889F_01,
2015-12-09 09:26:39-02,F,FMNH-PTERIDOPHYTES,C0642890F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Pasco,,,-75.25,-10.5,,,,,,,,,,,,,,,,C0642890F,C0642890F_01,
2015-12-29 09:53:10-02,F,FMNH-PTERIDOPHYTES,C0642891F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cajamarca,,,-78.8333,-6.25,,,,,,,,,,,,,,,,C0642891F,,
2015-12-09 09:26:40-02,F,FMNH-PTERIDOPHYTES,C0642892F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Huánuco,,,-75.8333,-9.5,,,,,,,,,,,,,,,,C0642892F,C0642892F_01,
2015-12-09 09:26:41-02,F,FMNH-PTERIDOPHYTES,C0642893F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Loreto,,,-75,-4,,,,,,,,,,,,,,,,C0642893F,C0642893F_01,
2015-12-09 09:26:41-02,F,FMNH-PTERIDOPHYTES,C0642894F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Loreto,,,-75,-4,,,,,,,,,,,,,,,,C0642894F,C0642894F_01,
2015-12-09 09:26:42-02,F,FMNH-PTERIDOPHYTES,C0642895F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,San Martín,,,-76.8333,-7,,,,,,,,,,,,,,,,C0642895F,C0642895F_01,
2015-12-09 09:26:43-02,F,FMNH-PTERIDOPHYTES,C0642896F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Junín,,,-75,-11.5,,,,,,,,,,,,,,,,C0642896F,C0642896F_01,
2015-12-09 09:26:43-02,F,FMNH-PTERIDOPHYTES,C0642897F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642897F,C0642897F_01,
2015-12-09 09:26:44-02,F,FMNH-PTERIDOPHYTES,C0642898F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Brazil,Rio Grande do Sul,,,-54,-30,,,,,,,,,,,,,,,,C0642898F,C0642898F_01,
2015-12-09 09:26:45-02,F,FMNH-PTERIDOPHYTES,C0642899F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642899F,C0642899F_01,
2015-12-09 09:26:46-02,F,FMNH-PTERIDOPHYTES,C0642900F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642900F,C0642900F_01,
2015-12-09 09:26:46-02,F,FMNH-PTERIDOPHYTES,C0642901F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642901F,C0642901F_01,
2015-12-09 09:26:47-02,F,FMNH-PTERIDOPHYTES,C0642902F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Meta,,,-73,3.5,,,,,,,,,,,,,,,,C0642902F,C0642902F_01,
2015-12-09 09:26:48-02,F,FMNH-PTERIDOPHYTES,C0642903F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Huila,,,-75.75,2.5,,,,,,,,,,,,,,,,C0642903F,C0642903F_01,
2015-12-09 09:26:48-02,F,FMNH-PTERIDOPHYTES,C0642904F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Antioquia,,,-75.5,7,,,,,,,,,,,,,,,,C0642904F,C0642904F_01,
2015-12-09 09:26:49-02,F,FMNH-PTERIDOPHYTES,C0642905F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Caldas,,,-75.5,5.25,,,,,,,,,,,,,,,,C0642905F,C0642905F_01,
2015-12-09 09:26:50-02,F,FMNH-PTERIDOPHYTES,C0642906F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cauca,,,-76.8333,2.5,,,,,,,,,,,,,,,,C0642906F,C0642906F_01,
2015-12-09 09:26:50-02,F,FMNH-PTERIDOPHYTES,C0642907F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Valle del Cauca,,,-76.5,3.75,,,,,,,,,,,,,,,,C0642907F,C0642907F_01,
2015-12-09 09:26:51-02,F,FMNH-PTERIDOPHYTES,C0642908F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642908F,C0642908F_01,
2020-02-05 14:08:14-03,F,FMNH-PTERIDOPHYTES,C0642909F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,3255,,1783,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,C0642909F,C0642909F_01,
2015-12-09 09:26:52-02,F,FMNH-PTERIDOPHYTES,C0642910F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,C0642910F,C0642910F_01,
2015-12-09 09:26:53-02,F,FMNH-PTERIDOPHYTES,C0642911F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,C0642911F,C0642911F_01,
2015-12-09 09:26:54-02,F,FMNH-PTERIDOPHYTES,C0642912F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Cundinamarca,,,-74.1667,5,,,,,,,,,,,,,,,,C0642912F,C0642912F_01,
2015-12-09 09:26:55-02,F,FMNH-PTERIDOPHYTES,C0642913F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Colombia,Magdalena,,,-74.5,10,,,,,,,,,,,,,,,,C0642913F,C0642913F_01,
2015-12-09 09:26:55-02,F,FMNH-PTERIDOPHYTES,C0642914F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Bolívar,,,-63.5,6.3333,,,,,,,,,,,,,,,,C0642914F,C0642914F_01,
2015-12-09 09:26:56-02,F,FMNH-PTERIDOPHYTES,C0642915F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Amazonas,,,-66,3.5,,,,,,,,,,,,,,,,C0642915F,C0642915F_01,
2015-12-09 09:26:57-02,F,FMNH-PTERIDOPHYTES,C0642916F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Bolívar,,,-63.5,6.3333,,,,,,,,,,,,,,,,C0642916F,C0642916F_01,
2015-12-09 09:26:58-02,F,FMNH-PTERIDOPHYTES,C0642917F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Bolívar,,,-63.5,6.3333,,,,,,,,,,,,,,,,C0642917F,C0642917F_01,
2015-12-09 09:26:59-02,F,FMNH-PTERIDOPHYTES,C0642918F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Bolívar,,,-63.5,6.3333,,,,,,,,,,,,,,,,C0642918F,C0642918F_01,
2015-12-09 09:26:59-02,F,FMNH-PTERIDOPHYTES,C0642919F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Venezuela,Bolívar,,,-63.5,6.3333,,,,,,,,,,,,,,,,C0642919F,C0642919F_01,
2019-01-08 10:40:35-02,F,FMNH-PTERIDOPHYTES,C0661082F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A. R. Smith,,,,,J. G. Graham,2710,,2003,8,14,,South America,Peru,Ucayali,,,-74,-9,,,,,,,,,,,,,,,,C0661082F,C0661082F_01,
2019-06-11 13:51:48-03,F,FMNH-PTERIDOPHYTES,C0675863F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,RRC ID Flag,,,,,R. Seidel,3005,3005,1989,4,30,,South America,Bolivia,La Paz,,,-68,-15.5,,,,,,,,,,,,,,,,C0675863F,C0675863F_01,
2019-06-11 13:51:48-03,F,FMNH-PTERIDOPHYTES,C0675864F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,RRC ID Flag,,,,,C. Schunke,137,137,2003,9,24,,South America,Peru,Junín,,,-75,-11.5,,,,,,,,,,,,,,,,C0675864F,C0675864F_01,
2015-12-09 09:26:25-02,F,FMNH-PTERIDOPHYTES,C0642870F,PreservedSpecimen,Plantae,Pteridophyta,Pteridopsida,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,,,,,,,,South America,Peru,Cuzco,,,-72.5,-12.5,,,,,,,,,,,,,,,,C0642870F,C0642870F_01,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"P. Nuñez V., H. Beltran, R. de la Colina, W. Nauray & J. Tenteyo",23730,,1998,9,2,,South America - Neotropics,Peru,Cusco,,"Cashiriari-3 Well Site, 5.0 km south of Camisea River",-72.6517,-11.8825,,,,,700,700,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,1915316,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Morton, C. V.",,,,,J. A. Steyermark,59904,,1944,11,6,,South America - Neotropics,Venezuela,Bolívar,,Ptari-tepuí,-61.71,5.75,,,,,2410,,,,,,1,,,,,US00798623,,
2021-04-21 22:00:02-03,US,US,1858907,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,B. Maguire,24331,,1944,8,11,,South America - Neotropics,Suriname,,,"Tafelberg (Table Mountain), north escarpment base",-56.16,3.95,,,,,390,,,,,,1,,,,,US00718896,,
2021-04-21 22:00:02-03,US,US,1915272,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Morton, C. V.",,,,,J. A. Steyermark,59593,,1944,10,30,,South America - Neotropics,Venezuela,Bolívar,,"Ptari-tepuí, between Cave Rock and base of high sandstone bluffs",-61.76,5.76,,,,,2285,2405,,,,,1,,,,,US00798624,,
2021-04-21 22:00:02-03,US,US,2359278,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Morton, C. V.",,,,,J. J. Wurdack,34303,,1953,2,3,,South America - Neotropics,Venezuela,Bolívar,,"Churi-tepuí (Muru-tepuí), NW cumbres",-61.9,5.21,,,,,2300,2350,,,,,1,,,,,US00798630,,
2021-04-21 22:00:02-03,US,US,2885207,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Mickel, J. T., (NY), New York Botanical Garden",,,,,"G. T. Prance, J. R. Steward, J. F. Ramos, L. G. Farias & O. P. Monteiro",9456,,1969,1,24,,South America - Neotropics,Brazil,Roraima,,Serra da Lua,-60.21,2.45,,,,,1200,,,,,,1,,,,,US00718897,US00718897_01,
2021-04-21 22:00:02-03,US,US,3129540,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Smith, A. R., (UC)",,,,,R. L. Liesner,23625,,1988,4,22,,South America - Neotropics,Venezuela,Bolívar,,"Gran Sabana, ca 10 km SW of Karaurin tepuí at junction of Río Karaurin and Río Asadon (Río Sanpa)",-61.05,5.31,,,,,900,1000,,,,,1,,,,,US00798632,US00798632_01,
2021-04-21 22:00:02-03,US,US,2994841,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,A. Hamilton & P. Holligan,1203,,1965,8,7,,South America - Neotropics,Peru,San Martin,,"North Peru, Peru: Depto. San Martin, Disto.Huallaga. Valley of Rio Apisoncho, 30 km. above Jucusbamba.",-77.17,-7.92,,,,,2800,,,,,,1,,,,,US00784027,US00784027_01,
2021-04-21 22:00:02-03,US,US,3372767,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Moran, R. C.",,,,,L. J. Dorr & L. C. Barnett,7754,,1990,11,17,,South America - Neotropics,Venezuela,Trujillo,Boconó,"Páramo de Guaramacal, SE of Boconó on road from Boconó to Guaramacal",-70.2667,9.25,,,,,1800,2000,,,,,1,,,,"NY, PORT, US",,,
2021-04-21 22:00:02-03,US,US,3523534,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"McKee, G. S., (US), NMNH",,,,,"H. D. Clarke, C. Perry, E. Tripp, S. R. Stern & D. Gittens",11802,,2004,6,19,,South America - Neotropics,Guyana,Cuyuni-Mazaruni,,"Mt. Maringma, plateau below summit escarpment",-60.5879,5.20281,,,,,1610,,,,,,1,,,,,US00942644,US00942644_01,
2021-04-21 22:00:02-03,US,US,3295792,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Lellinger, D. B., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,T. Henkel & B. Hoffman,159,,1992,11,7,,South America - Neotropics,Guyana,Cuyuni-Mazaruni,,"Pakaraima Mts, toe slopes on NW side of Mt. Ayanganna",-59.95,5.4,,,,,1100,,,,,,1,,,,,US00455752,,
2021-04-21 22:00:02-03,US,US,3252610,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Smith, A. R., (UC)",,,,,J. M. Beitel,85101,,1985,1,31,,South America - Neotropics,Venezuela,Amazonas,Río Negro,"Cerro de la Neblina, Camp VII, 5.1 km NE Pico Phelps (=Neblina), 21.5 km E Neblina Base Camp, E side of Caño Gardner",-65.96,0.84,,,,,1730,,,,,,1,,,,,US00798631,,
2021-04-21 22:00:02-03,US,US,3495108,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"McKee, G. S., (US), NMNH",,,,,"K. M. Redden, R. Williams, C. Perry & C. Paul",1930,,2004,2,17,,South America - Neotropics,Guyana,Cuyuni-Mazaruni,,"Pakaraima Mts., Western base of Ayangaik Mountain. 3.7 miles E of Base Camp 6, Mazaruni River",-60.6062,6.07269,,,,,1149,,,,,,1,,,,,US00904897,,
2021-04-21 22:00:02-03,US,US,3521210,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"W. Quizhpe, V. Granda, D. Veintimilla, H. Salas & P. Wampash",1535,,2004,6,20,,South America - Neotropics,Ecuador,Zamora-Chinchipe,,"Ecuador, Zamora-Chinchipe: Nangaritza, Region de la Cordillera del Condor. Parroquia Surmi, Comunidad Yawi.",-78.6686,-4.445,,,,,900,1500,,,,,1,,,,,US01512918,,
2021-04-21 22:00:02-03,US,US,3434764,PreservedSpecimen,Plantae,,Pteridophyte,Polypodiales,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"McKee, G. S., (US), NMNH",,,,,"H. D. Clarke, T. Hollowell, K. David, C. Chin & C. Perry",5346,,1997,7,4,,South America - Neotropics,Guyana,Cuyuni-Mazaruni,,"Paruima, 9 km W; Ararata scrub area",-61.1444,5.82667,,,,,800,,,,,,1,,,,,US00698960,,
