MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2015-09-03 22:13:33-03,MNHN,RECOLNAT_MNHN_P,P01707068,PreservedSpecimen,,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Tostain, O.|Deville, T.|Pelletier, V.",,1186,2007,12,13,,,Guyane française,,,"Saül; Crique Limonade au niveau de la confluence avec la Crique Cochon. Secteur sud-est du PER de la société Rexma, autour du camp de terrain n. 2, au sud du bourg de Saül. Guiana Francesa",-53.21333,3.57667,,,,,180,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01707068' target='other'> <mi>dwc_moreinfo</mi></a>,P01707068,P01707068_01,
2015-09-03 21:44:11-03,MNHN,RECOLNAT_MNHN_P,P01727594,PreservedSpecimen,,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Tostain, O.|Pelletier, V.",,2555,2009,2,9,,,Guyane française,,,"Guyane Française. Mangrove du Marais Leblond, Cayenne. Guiana Francesa",-52.33333,4.925,,,,,2,,,,,hb,,,,,. . Echantillon prélevé pour analyse génétique. Echantillon produit par Ecobios-Guyane <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01727594' target='other'> <mi>dwc_moreinfo</mi></a>,P01727594,P01727594_01,
2015-09-03 22:11:37-03,MNHN,RECOLNAT_MNHN_P,P01786972,PreservedSpecimen,,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Smith, S.F.|Timana, M.E.",,1610,1989,1,26,,,Peru,,,"Madre de Dios, near the confluence of rio Tambopata and rio La Torre, 39km SW of Puerto Maldonado. Peru",-69.33333,-12.83333,,,,,,,,,,hb,,,,,. . <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01786972' target='other'> <mi>dwc_moreinfo</mi></a>,P01786972,P01786972_01,
2015-09-03 22:51:05-03,MNHN,RECOLNAT_MNHN_P,P01890061,PreservedSpecimen,,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Reineck, E.M.|Czermak, J.",,228,1899,4,1,,,Brasil,Rio Grande do Sul,Porto Alegre,Gräbeu au der Avenida Ernesto Fontoura.,-51.2299995422363,-30.0331001281738,,,29946,,,,,,,hb,,,,,Reçu le 18 Mai 1911. <a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p01890061' target='other'> <mi>dwc_moreinfo</mi></a>,P01890061,P01890061_01,auto
2018-07-16 16:51:31-03,UNIOESTE,UNOP,832,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Bueno, N.C.",2000,01,27,,"Bueno, N.C.",698,,2000,01,27,,,Brasil,Paraná,Cascavel,Fazenda Miroca,-53.4552993774414,-24.9557991027832,0,0,47841,,,,,,,,,,,,,,,auto
2015-05-20 10:34:26-03,UFERSA,MOSS,10905,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,12,,"Ribeiro, A.R.O.",137,,2008,04,24,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"margem de lago, próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,0,0,,,,,0,,,,erva cespitosa; coletada em margem de lago; substrato aquático; ocasional.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,12342,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,09,29,,"Roque, A.A.",346,,2008,01,03,,América do Sul,Brasil,Rio Grande do Norte,Jucurutu,RPPN Stoessel de Britto.,-37.0203,-6.03389,,,24072,,0,0,,,,,0,,,,erva ereta; coletado na caatinga.,,,auto
2015-05-20 10:34:26-03,UFERSA,MOSS,10510,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,09,18,,"Oliveira, R.C.",2235,,2008,08,28,,América do Sul,Brasil,Rio Grande do Norte,Luís Gomes,"10 km após a Vila Aparecida, em direção a Tigre de Cima.",-38.419167,-6.351389,38W25'09,6S21'05,,,322,322,,,,,0,,,,erva; coletada na margem de lagoa periódica; ocasional.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,10539,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,12,,"Ribeiro, A.R.O.",105,,2008,01,29,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"margem de lago próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,15,15,,,,,0,,,,erva cespitosa; coletada em margem de lago seco; substrato aquático; frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,10886,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,12,,"Ribeiro, A.R.O.",118,,2008,02,28,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"margem de lago, próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,0,0,,,,,0,,,,erva cespitosa; coletada em margem de lago; substrato orgânico; frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,10926,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,20,,"Ribeiro, A.R.O.",158,,2008,05,21,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"margem de lago, próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,0,0,,,,,0,,,,erva cespitosa; coletada em margem de lago; gleissolo; frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,11136,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,24,,"Ribeiro, A.R.O.",173,,2008,05,30,,América do Sul,Brasil,Rio Grande do Norte,Luís Gomes,"estrada para Tigre de Cima, margem de afluente do Rio Apodi-Mossoró, próximo a ponte da Baixa do Almeida.",-38.41,-6.398056,38W24'36,6S23'53,,,583,583,,,,,0,,,,erva cespitosa; coletada em margem de riacho temporário; substrato orgânico; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,4537,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,05,,"Duarte, F.S.",7,,1995,11,19,,América do Sul,Brasil,Rio Grande do Norte,Apodi,Sítio Melancia,-37.798889,-5.664167,37W47'56,5S39'51,,,67,67,,,,,0,,,,n.v. capim-de-lagoa.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,9713,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,11,,"Ribeiro, A.R.O.",96,,2008,01,11,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"próximo à Ponte de Ferro, Rio Mossoró.",-37.344167,-5.1875,37W20'39,5S11'15,,,16,16,,,,,0,,,,"erva cespitosa; coletada em margem de rio, antropizada; solo argiloso; rara.",,,
2015-05-20 10:34:27-03,UFERSA,MOSS,6735,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,10,01,,"Souza Júnior, L.F.V. de",5,,1998,11,22,,América do Sul,Brasil,Ceará,Aracati,,-37.7697,-4.56167,,,56389,,0,0,,,,,0,,,,,,,auto
2015-05-20 10:34:27-03,UFERSA,MOSS,13770,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Azevedo, C.A.deS.",2012,03,09,,"Azevedo, C.A.deS.",14,,2011,08,27,,América do Sul,Brasil,Rio Grande do Norte,Caicó,"Sítio Batentes, várzea do Rio Seridó.",-37.0978,-6.45833,,,34880,,0,0,,,,,0,,,,"erva, ca. 40 cm; heliófila; folha membranácea; inflorescência marrom.",,,auto
2015-05-20 10:34:26-03,UFERSA,MOSS,10261,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,12,,"Ribeiro, A.R.O.",82,,2007,11,23,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"Lago próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,10,10,,,,,0,,,,erva cespitosa; coletada na margem de lago seco; regossolo; frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,10895,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,12,,"Ribeiro, A.R.O.",127,,2008,03,28,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,"margem de lago, próximo à Feira do Bode, próximo ao Rio Apodi-Mossoró.",-37.325278,-5.199444,37W19'31,5S11'58,,,0,0,,,,,0,,,,erva cespitosa; coletada em margem de lago; substrato orgânico; frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,12169,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2009,05,14,,"Oliveira, R.C.",2371,,2009,05,14,,América do Sul,Brasil,Rio Grande do Norte,São Paulo do Potengi,4 km após o trevo Riachuelo-São Paulo do Potengi.,-35.766667,-5.878333,35W46'00,5S52'42,,,425,425,,,,,0,,,,"erva cespitosa; coletada em mata de galeria antropizada, na margem da estrada; frequente.",,,
2015-05-20 10:34:27-03,UFERSA,MOSS,13614,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,05,29,,"Ribeiro, A.R.O.",225,,2010,05,29,,América do Sul,Brasil,Rio Grande do Norte,Campo Grande,"Riacho Santa Maria, estrada entre Upanema e Campo Grande.",-37.286389,-5.749167,37W17'11,5S44'57,,,304,304,,,,,0,,,,"Erva cespitosa; coletada em margem de riacho; substrato pedregoso, com fina camada de matéria orgânica formada pela decomposição de cactos; frequente; material imaturo.",,,
2015-05-20 10:34:27-03,UFERSA,MOSS,2700,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,07,,"Oliveira, O.F. de",678,,1980,04,27,,América do Sul,Brasil,Rio Grande do Norte,Apodi,açúde da Baixa Grande.,-37.822222,-5.725,37W49'20,5S43'30,,,40,40,,,,,0,,,,erva hidrófila; solo areno-argiloso; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,5358,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,07,,"Silva, J.M. da",2,,1994,10,03,,América do Sul,Brasil,Rio Grande do Norte,Alexandria,6 km do sudoeste de Alexandria.,-38.015833,-6.4125,38W00'57,6S24'45,,,319,319,,,,,0,,,,"coletado em área serrana, terreno inundado periodicamente; n.v. tiririca.",,,
2015-05-20 10:34:27-03,UFERSA,MOSS,9301,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2007,01,28,,"Silva, G.H.G.",12,,2007,07,24,,América do Sul,Brasil,Rio Grande do Norte,Apodi,"Ilha do Amor, Barragem de Santa Cruz.",-37.8,-5.766667,37W48'00,5S46'00,,,51,51,,,,,0,,,,,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,12213,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2009,05,14,,"Oliveira, R.C.",2415,,2009,05,14,,América do Sul,Brasil,Rio Grande do Norte,Santo Antônio,"1 km após o povoado de Lagoa Limpa, em direção a Santo Antônio.",-35.45,-6.429722,35W27'00,6S25'47,,,0,0,,,,,0,,,,erva cespitosa; coletada em caatinga antropizada; relevo levemente ondulado; substrato pedregoso; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,3662,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,07,,Alunos do Curso de Botânica I,s.n.,,1982,11,13,,América do Sul,Brasil,Rio Grande do Norte,Timbaúba dos Batistas,,-37.2744,-6.465,,,13062,,0,0,,,,,0,,,,,,,auto
2015-05-20 10:34:26-03,UFERSA,MOSS,12194,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2009,05,14,,"Oliveira, R.C.",2396,,2009,05,14,,América do Sul,Brasil,Rio Grande do Norte,Passa e Fica,na saída para Nova Cruz.,-35.633333,-6.442222,35W38'00,6S26'32,,,0,0,,,,,0,,,,erva cespitosa aquática; coletada em lagoa temporária e na margem; muito frequente.,,,
2015-05-20 10:34:26-03,UFERSA,MOSS,12452,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,09,29,,"Queiroz, R.T.",1063,,2006,07,02,,América do Sul,Brasil,Rio Grande do Norte,Apodi,Lajedo de Soledade.,-37.826944,-5.593611,37W49'37,5S35'37,,,124,124,,,,,0,,,,erva ereta; coletada na caatinga; solo calcário; flor castanho; fruto castanho.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,13608,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,05,29,,"Ribeiro, A.R.O.",219,,2010,05,29,,América do Sul,Brasil,Rio Grande do Norte,Campo Grande,Riacho Salgado.,-37.301111,-5.725,37W18'04,5S43'30,,,311,311,,,,,0,,,,Erva cespitosa; coletada em margem de riacho; substrato areno-argiloso; relevo plano; ocasional.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,2699,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,05,,"Oliveira, O.F. de",680,,1980,04,27,,América do Sul,Brasil,Rio Grande do Norte,Apodi,açúde da Baixa Grande.,-37.822222,-5.725,37W49'20,5S43'30,,,40,40,,,,,0,,,,erva hidrófila; coletada em solo areno-argiloso; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,532,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,05,,"Paiva, S.A.",s.n.,,1973,06,15,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,Campus da ESAM.,-37.344444,-5.191944,37W20'40,5S11'31,,,10,10,,,,,0,,,,erva não hidrófila; n.v. capim-navalha.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,3740,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,07,,"Leal, L.",s.n.,,1993,03,10,,América do Sul,Brasil,Rio Grande do Norte,Natal,Ponta Negra.,-35.166667,-5.883333,35W10'00,5S53'00,,,103,103,,,,,0,,,,,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,5899,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2009,01,29,,"Fernandes, A.",99,,1988,06,19,,América do Sul,Brasil,Rio Grande do Norte,Serra Negra do Norte,Estação Ecológica do Seridó.,-37.438889,-6.691667,37W26'20,6S41'30,,,250,250,,,,,0,,,,,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,6729,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,07,,Luiz Aldesandro,4,,,,,,América do Sul,Brasil,Rio Grande do Norte,Portalegre,,-37.987778,-6.023889,37W59'16,6S01'26,,,642,642,,,,,0,,,,,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,13164,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,12,02,,"Lima, B.G. de",281,,2008,06,22,,América do Sul,Brasil,Ceará,Iguatu,Chapada Moura/ Faz. Elmo Moreno,-39.2425,-6.366667,39W14'33,6S22'00,,,266,266,,,,,1,,,,erva; 10 a 30 cm; coletada em caatinga em área encharcada; substrato sedimentar; relevo plano; rara; flor amarela; n.v: barba-de-bode.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,2672,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,11,05,,"Oliveira, O.F. de",679,,1980,04,27,,América do Sul,Brasil,Rio Grande do Norte,Apodi,açúde da Baixa Grande.,-37.822222,-5.725,37W49'20,5S43'30,,,40,40,,,,,0,,,,erva hidrófila; solo areno-argiloso; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,9627,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2008,06,11,,"Ribeiro, A.R.O.",18,,2007,10,19,,América do Sul,Brasil,Rio Grande do Norte,Mossoró,Próximo à Feira do Bode.,-37.325278,-5.199444,37W19'31,5S11'58,,,0,0,,,,,0,,,,erva cespitosa; coletada na margem de lago; substrato aquático; frequente.,,,
2015-05-20 10:34:27-03,UFERSA,MOSS,9779,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Ribeiro, A.R.O.",2010,10,19,,"Silva, G.H.G.",23,,2007,08,20,,América do Sul,Brasil,Rio Grande do Norte,Itaú,,-38.266667,-6.283333,38W16'00,6S17'00,,,0,0,,,,,0,,,,,,,
2018-12-21 09:08:47-02,UFLA,ESAL,1895,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,J.Gonçalves,,,,,"Carvalho, DA",61,,,,,,,Brasil,Minas Gerais,São Gonçalo do Sapucai,Fazenda Boa Vista,-45.5952987670898,-21.8922004699707,0,0,18245,,,,,,,,,,,,erva; 0.50; ;; formação antrópica,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,27620,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Gonçalves, J",,,,,"Gonçaves, J; Sobral, M",42,,,,,,,Brasil,Minas Gerais,Lavras,"Estrada para o funil, Lagoa em propriedade particular",-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,; ; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,27672,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Gonçalves, J",,,,,"Gonçaves, J; Sobral, M",88,,,,,,,Brasil,Minas Gerais,Lavras,Estada para Ijaci,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,; ; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,6580,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,J. Gonçalves,,,,,"Gavilanes, ML",1.679,,,,,,,Brasil,Minas Gerais,Lavras,Próximo ao LTC.,-44.999444,-21.245278,-44.999444,-21.245278,,,,,,,,,,,,,erva; 0.60; ;,,,
2018-12-21 09:08:47-02,UFLA,ESAL,27516,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,J.Gonçalves,,,,,"Aona, LYS; Alcântara, J; Oliveira, W",1614,,,,,,,Brasil,Bahia,Maragogipe,,-38.9193992614746,-12.7777996063232,0,0,21355,,,,,,,,,,,,; ; ;,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,27509,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,J. Gonçalves,,,,,"Aona, LYS; Alcântara, J; Oliveira, W",1517,,,,,,,Brasil,Bahia,Muritiba,"Pedra do Cavalo, rio Paraguaçu",-38.9900016784668,-12.6263999938965,0,0,21641,,,,,,,,,,,,; ; ;,,,auto
2018-12-21 09:08:47-02,UFLA,ESAL,13517,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,J.Gonçalves,,,,,"Villela, EA; et al.",s.n.,,,,,,,Brasil,Minas Gerais,Ijaci,Rio Velho - Capivari,-44.9253005981445,-21.1700000762939,0,0,8622,,,,,,,,,,,,erva; 1.50; ;; palustre,,,auto
2021-04-27 11:30:02-03,FUVATES,HVAT,5310,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,P. J. Filho,2017,01,26,,M. Caumo,56,,2017,01,26,,,Brasil,Rio Grande do Sul,Pantano Grande,"Vila Capivarita, Horto Tarumã CMPC.",-52.485833,-30.324444,-52º29'9''W,-30º19'28''S,,,,,,,,,,,,,"Herbácea.; APP com vegetação campestre, estágio inicial.",HVAT00005310,,
2021-04-27 11:30:02-03,FUVATES,HVAT,3467,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,I. I. Boldrini,2011,05,20,,G. Bruisma,145,,2010,11,06,,,Brasil,Rio Grande do Sul,Arroio do Meio,Morro Gaúcho.,-51.932778,-29.337222,-51º55'58''W,-29º20'14''S,,,,,,,,,,,,,Eigueta se solta em pedaços,HVAT00003467,,
2021-04-27 11:30:02-03,FUVATES,HVAT,2020,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,R. Trevisan,2007,02,07,,J. Spellmeier,70,,2006,12,13,,,Brasil,Rio Grande do Sul,Estrela,Linha Arroio do Ouro.,-51.966389,-29.501944,-51º57'59''W,-29º30'7''S,,,,,,,,,,,,,,HVAT00002020,,
2021-04-27 11:30:02-03,FUVATES,HVAT,5146,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,I. I. Boldrini,2017,01,09,,G. L. Ely Jr,s.n.,,2014,04,07,,,Brasil,Rio Grande do Sul,Cruzeiro do Sul,"Próximo da barragem, sítio arqueológico.",-52.985278,-30.042778,-52º59'7''W,-30º2'34''S,,,,,,,,,,,,,"Herbácea.; Margem do rio Taquari em Área degradada, sem floresta.",HVAT00005146,,
2021-04-12 11:07:13-03,IMA,MAC,13381,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,M.N.Rodrigues,2000,,,,I.A.Bayma,452,,2000,11,11,,,Brasil,Alagoas,Campo Alegre,"Fazenda Mineiro, micro bacia do Jequiá, marg",-36.292222,-9.798611,-36.292222,-9.798611,,,,,,,,,,,,,Erva ca. de 60cm de altura. Inflorescência verde.,MAC0013381,,
2021-04-12 11:07:13-03,IMA,MAC,18117,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,M.R.Sampaio; N.O.Dias; L.Y.S.Aona,9,,2018,12,10,,,Brasil,Bahia,Castro Alves,Remanescente florestal (floresta e aquática).,-39.428108,-12.761692,-39.428108,-12.761692,,,,,,,,,,,,,"Perene, rizomatosa, caule triangular e glabro, espotânea.",MAC0018117,,
2021-06-16 13:28:38-03,IMA,MAC,29491,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,M.Martins,2005,,,,R.T.Queiroz,394,,2005,05,21,,,Brasil,Rio Grande do Norte,Serra Negra do Norte,"Estação Ecológica do Seridó (ESEC), açude alagados.",-37.266389,-6.585556,-37.266389,-6.585556,,,,,,,,,,,,,Erva ereta ca. 60 cm de altura. Flores verdes claras. Frutos verdes.; Caatinga.,MAC0029491,,
2021-06-16 13:28:38-03,IMA,MAC,40772,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,R.Fernandes; B.Caetano,195,,2009,07,26,,,Brasil,Alagoas,Arapiraca,Povoado Cangandu.,-36.663956,-9.755586,-36.663956,-9.755586,,,,,,,,,,,,,Folhas verdes com nervuras paralelas.; Agreste.,MAC0040772,,
2021-06-16 13:28:38-03,IMA,MAC,46333,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A.P.Prata,2016,09,01,,A.I.L.Pinheiro; S.Brasileiro; V.G.Ramalho,1216,,2009,10,09,,,Brasil,Alagoas,Murici,Fazenda Tabocal.,-36.575833,-9.518611,-36.575833,-9.518611,,,,,,,,,,,,,Erva ca. de 70cm de altura. Inflorescência verde.; Mata Atlântica.,MAC0046333,,
2021-06-16 13:28:40-03,IMA,MAC,63544,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A.P.Prata,2016,10,13,,S.Acchile,s.n.,,2016,09,04,,,Brasil,Alagoas,Igreja Nova.,,-36.661803,-11.213019,-36.661803,-11.213019,,,,,,,,,,,,,Erva ca. 30 cm.; Caatinga.,MAC0063544,,
2021-06-16 13:28:40-03,IMA,MAC,55116,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A.P.Prata,2016,09,01,,R.C.Pinto; M.J.Silva; I.A.Bayma,310,,2012,09,01,,,Brasil,Alagoas,Teotônio Vilela,"Margem do Rio Coruripe, em frente à sede da Usina.",-36.591111,-10.514722,-36.591111,-10.514722,,,,,,,,,,,,,Erva ca. 1 m de altura. Espiga amarela.; Mata Atlântica.,MAC0055116,,
2021-06-16 13:28:40-03,IMA,MAC,9746,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,M.Alves,1999,,,,I.A.Bayma; C.S.S.Barros,159,,1998,10,12,,,Brasil,Pernambuc,Quipapá,Distrito de Pau-Ferro.,-37.191667,-8.843333,-37.191667,-8.843333,,,,,,,,,,,,,Erva ca. de 40cm de altura. Espiqueta creme.; Área antrópica.,MAC0009746,,
2021-06-16 13:28:40-03,IMA,MAC,9738,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,M.Alves,1999,,,,I.A.Bayma; C.S.S.Barros,158,,1998,10,12,,,Brasil,Pernambuc,Quipapá,"Distrito de Pau-Ferro, área de influência di",-37.191667,-8.843333,-37.191667,-8.843333,,,,,,,,,,,,,Erva ca. de 60cm de altura. Espigueta verde-alaranjada.; Área antrópica.,MAC0009738,,
